ndcg@1>=0.00,ndcg@1>=0.60,ndcg@1>=0.80,ndcg@1>=1.00,relevance,objective,x
1275.418928226772,1360.3499104558546,20880.781374844417,26996.781374844413,28812.781374844413,1275.418928226772,14410
1275.4651905469,1360.4230434944666,20882.780873898882,26998.780873898882,28814.780873898882,1275.4651905469,14411
1275.5104810326907,1360.4952147176518,20884.780372953348,27000.780372953348,28816.780372953348,1275.5104810326904,14412
1275.5547996841435,1360.5664241254105,20886.779872007814,27002.779872007814,28818.779872007814,1275.5547996841435,14413
1275.5981465012594,1360.6366717177425,20888.77937106228,27004.779371062275,28820.779371062275,1275.5981465012594,14414
1275.640521484038,1360.705957494648,20890.778870116745,27006.778870116745,28822.778870116737,1275.640521484038,14415
1275.6819246324796,1360.7742814561266,20892.77836917121,27008.778369171207,28824.778369171207,1275.6819246324796,14416
1275.7223559465833,1360.841643602179,20894.777868225672,27010.777868225683,28826.77786822567,1275.7223559465835,14417
1275.76181542635,1360.9080439328045,20896.77736728013,27012.777367280138,28828.777367280138,1275.76181542635,14418
1275.8003030717796,1360.9734824480036,20898.7768663346,27014.77686633461,28830.77686633461,1275.8003030717796,14419
1275.8378188828715,1361.0379591477758,20900.776365389065,27016.77636538907,28832.776365389072,1275.8378188828715,14420
1275.8743628596262,1361.1014740321214,20902.77586444353,27018.77586444353,28834.775864443534,1275.8743628596262,14421
1275.9099350020433,1361.1640271010408,20904.775363498,27020.775363497996,28836.775363497996,1275.9099350020435,14422
1275.9445353101235,1361.2256183545333,20906.774862552462,27022.774862552465,28838.774862552465,1275.9445353101235,14423
1275.9781637838664,1361.2862477925992,20908.77436160693,27024.774361606935,28840.774361606935,1275.9781637838664,14424
1276.0108204232718,1361.3459154152386,20910.7738606614,27026.7738606614,28842.773860661397,1276.010820423272,14425
1276.04250522834,1361.4046212224514,20912.77335971586,27028.77335971586,28844.773359715866,1276.04250522834,14426
1276.0732181990707,1361.462365214237,20914.772858770324,27030.772858770317,28846.77285877032,1276.0732181990707,14427
1276.1029593354644,1361.5191473905966,20916.77235782479,27032.772357824793,28848.772357824786,1276.1029593354644,14428
1276.1317286375204,1361.5749677515291,20918.77185687925,27034.771856879248,28850.771856879248,1276.1317286375204,14429
1276.1835464436294,1361.6298262970356,20920.77135593372,27036.77135593372,28852.771355933717,1276.1835464436294,14430
1276.2519956414176,1361.701045723632,20922.770854988183,27038.770854988183,28854.770854988183,1276.2519956414176,14431
1276.3402672540865,1361.7918170545206,20924.77035404265,27040.770354042652,28856.77035404264,1276.3402672540865,14432
1276.4278475619176,1361.8816265699825,20926.769853097117,27042.769853097114,28858.769853097117,1276.4278475619174,14433
1276.5147365649104,1361.9704742700178,20928.769352151583,27044.769352151576,28860.769352151587,1276.5147365649102,14434
1276.6009342630655,1362.0583601546264,20930.768851206045,27046.768851206045,28862.76885120605,1276.6009342630655,14435
1276.6864406563827,1362.1452842238084,20932.768350260507,27048.768350260507,28864.768350260514,1276.6864406563827,14436
1276.7712557448622,1362.231246477564,20934.767849314976,27050.767849314976,28866.76784931498,1276.7712557448622,14437
1276.8553795285036,1362.3162469158929,20936.76734836944,27052.767348369438,28868.76734836944,1276.8553795285038,14438
1276.9388120073072,1362.400285538795,20938.766847423907,27054.766847423907,28870.766847423907,1276.9388120073072,14439
1277.0215531812732,1362.483362346271,20940.76634647837,27056.76634647837,28872.76634647837,1277.0215531812732,14440
1277.103603050401,1362.5654773383199,20942.76584553284,27058.765845532842,28874.76584553284,1277.1036030504008,14441
1277.184961614691,1362.6466305149424,20944.7653445873,27060.7653445873,28876.765344587297,1277.1849616146908,14442
1277.2656288741432,1362.7268218761376,20946.764843641766,27062.764843641766,28878.764843641762,1277.265628874143,14443
1277.3919773569055,1362.8060514219071,20948.76434269623,27064.76434269623,28880.764342696224,1277.391977356906,14444
1277.517364024242,1362.8843191522494,20950.763841750697,27066.763841750697,28882.76384175069,1277.517364024242,14445
1277.6417888761514,1362.9616250671654,20952.763340805162,27068.763340805162,28884.763340805162,1277.6417888761512,14446
1277.765251912634,1363.0379691666549,20954.762839859628,27070.762839859628,28886.762839859628,1277.765251912634,14447
1277.8877531336902,1363.1133514507178,20956.762338914094,27072.762338914094,28888.762338914094,1277.8877531336905,14448
1278.00929253932,1363.187771919354,20958.761837968555,27074.76183796855,28890.761837968563,1278.0092925393199,14449
1278.1298701295234,1363.2612305725634,20960.761337023025,27076.761337023017,28892.761337023017,1278.1298701295234,14450
1278.2494859042995,1363.3337274103462,20962.76083607749,27078.76083607749,28894.76083607749,1278.2494859042995,14451
1278.3681398636493,1363.4052624327026,20964.760335131952,27080.76033513195,28896.760335131952,1278.3681398636493,14452
1278.4858320075725,1363.475835639632,20966.759834186418,27082.75983418641,28898.75983418642,1278.4858320075725,14453
1278.6025623360688,1363.5454470311352,20968.75933324088,27084.75933324088,28900.759333240883,1278.6025623360688,14454
1278.7183308491387,1363.6140966072112,20970.758832295345,27086.75883229534,28902.758832295352,1278.7183308491387,14455
1278.8331375467822,1363.681784367861,20972.75833134981,27088.75833134981,28904.758331349814,1278.8331375467822,14456
1278.9469824289988,1363.7485103130846,20974.757830404284,27090.757830404284,28906.757830404284,1278.9469824289986,14457
1279.059865495789,1363.814274442881,20976.757329458746,27092.757329458746,28908.75732945873,1279.059865495789,14458
1279.1717867471525,1363.879076757251,20978.75682851321,27094.756828513207,28910.756828513207,1279.1717867471525,14459
1279.282746183089,1363.942917256194,20980.75632756768,27096.75632756768,28912.756327567666,1279.282746183089,14460
1279.3927438035996,1364.0057959397107,20982.755826622142,27098.755826622135,28914.755826622142,1279.3927438035996,14461
1279.5017796086827,1364.067712807801,20984.755325676604,27100.7553256766,28916.755325676608,1279.5017796086834,14462
1279.60985359834,1364.1286678604642,20986.75482473107,27102.75482473107,28918.754824731073,1279.60985359834,14463
1279.7169657725706,1364.1886610977012,20988.75432378553,27104.75432378553,28920.75432378554,1279.7169657725706,14464
1279.8231161313738,1364.2476925195112,20990.75382284,27106.75382284,28922.753822840004,1279.8231161313738,14465
1279.928304674751,1364.305762125895,20992.753321894463,27108.753321894463,28924.753321894463,1279.928304674751,14466
1280.0325314027018,1364.3628699168519,20994.752820948932,27110.752820948925,28926.752820948925,1280.0325314027016,14467
1280.1357963152254,1364.4190158923825,20996.7523200034,27112.752320003397,28928.75232000339,1280.1357963152254,14468
1280.2380994123228,1364.474200052486,20998.75181905786,27114.751819057856,28930.751819057867,1280.2380994123228,14469
1280.3394406939935,1364.528422397163,21000.751318112325,27116.751318112318,28932.751318112325,1280.3394406939933,14470
1280.4398201602373,1364.5816829264136,21002.75081716679,27118.750817166787,28934.750817166798,1280.4398201602373,14471
1280.539237811055,1364.6339816402374,21004.75031622125,27120.75031622125,28936.75031622125,1280.539237811055,14472
1280.6376936464458,1364.6853185386349,21006.74981527572,27122.749815275718,28938.749815275718,1280.6376936464458,14473
1280.73518766641,1364.7356936216056,21008.749314330187,27124.74931433019,28940.749314330187,1280.73518766641,14474
1280.8317198709476,1364.7851068891496,21010.74881338465,27126.74881338465,28942.748813384653,1280.8317198709476,14475
1280.9272902600585,1364.8335583412668,21012.748312439115,27128.748312439122,28944.748312439122,1280.9272902600585,14476
1281.0218988337426,1364.8810479779581,21014.74781149358,27130.747811493573,28946.747811493584,1281.0218988337426,14477
1281.1155455920007,1364.927575799222,21016.747310548046,27132.747310548046,28948.747310548053,1281.1155455920007,14478
1281.2082305348315,1364.9731418050594,21018.746809602508,27134.74680960251,28950.746809602515,1281.2082305348315,14479
1281.299953662236,1365.0177459954705,21020.746308656977,27136.746308656977,28952.746308656977,1281.2999536622362,14480
1281.390714974214,1365.0613883704548,21022.74580771144,27138.74580771144,28954.74580771144,1281.390714974214,14481
1281.4805144707652,1365.1040689300125,21024.745306765908,27140.745306765908,28956.745306765908,1281.4805144707652,14482
1281.56935215189,1365.1457876741435,21026.74480582037,27142.74480582037,28958.74480582037,1281.5693521518901,14483
1281.657228017588,1365.1865446028482,21028.744304874843,27144.74430487484,28960.74430487484,1281.6572280175878,14484
1281.7441420678592,1365.226339716126,21030.7438039293,27146.7438039293,28962.7438039293,1281.7441420678592,14485
1281.830094302704,1365.2651730139771,21032.74330298377,27148.74330298377,28964.743302983763,1281.830094302704,14486
1281.9150847221222,1365.303044496402,21034.742802038232,27150.742802038232,28966.742802038232,1281.9150847221222,14487
1281.9991133261135,1365.3399541633999,21036.742301092694,27152.74230109269,28968.74230109269,1281.9991133261135,14488
1282.082180114679,1365.3759020149714,21038.741800147163,27154.741800147163,28970.741800147167,1282.0821801146787,14489
1282.164285087817,1365.4108880511162,21040.741299201625,27156.741299201625,28972.741299201636,1282.164285087817,14490
1282.2454282455287,1365.4449122718345,21042.74079825609,27158.740798256087,28974.740798256094,1282.2454282455287,14491
1282.3256095878135,1365.4779746771258,21044.74029731056,27160.74029731056,28976.74029731056,1282.3256095878135,14492
1282.4048291146726,1365.5100752669907,21046.739796365026,27162.739796365026,28978.739796365026,1282.4048291146726,14493
1282.4830868261042,1365.5412140414294,21048.739295419487,27164.739295419487,28980.739295419487,1282.4830868261042,14494
1282.5603827221096,1365.6045285475584,21050.73879447396,27166.73879447396,28982.738794473957,1282.5603827221096,14495
1282.6367168026884,1365.6671617677605,21052.73829352842,27168.73829352842,28984.73829352842,1282.636716802688,14496
1282.71208906784,1365.7291137020352,21054.737792582884,27170.737792582884,28986.737792582884,1282.7120890678402,14497
1282.7864995175655,1365.7903843503827,21056.737291637342,27172.73729163735,28988.737291637342,1282.7864995175655,14498
1282.8599481518645,1365.8509737128036,21058.736790691808,27174.73679069181,28990.73679069181,1282.859948151864,14499
1282.9324349707365,1365.9108817892966,21060.73628974628,27176.73628974628,28992.736289746274,1282.9324349707365,14500
1283.0039599741815,1365.9701085798629,21062.735788800746,27178.735788800743,28994.735788800743,1283.003959974182,14501
1283.0745231622009,1366.0286540845016,21064.73528785521,27180.73528785521,28996.735287855205,1283.0745231622009,14502
1283.1441245347933,1366.086518303213,21066.73478690968,27182.734786909677,28998.734786909667,1283.144124534793,14503
1283.2127640919587,1366.1437012359975,21068.73428596414,27184.73428596414,29000.734285964147,1283.2127640919591,14504
1283.2804418336978,1366.2002028828551,21070.7337850186,27186.73378501861,29002.73378501861,1283.2804418336978,14505
1283.3471577600105,1366.2560232437856,21072.73328407307,27188.733284073067,29004.733284073078,1283.3471577600105,14506
1283.412911870896,1366.34901376339,21074.732783127525,27190.73278312754,29006.73278312754,1283.412911870896,14507
1283.4777041663554,1366.441052486479,21076.732282181998,27192.732282182,29008.732282182,1283.4777041663554,14508
1283.5415346463878,1366.5321394130522,21078.731781236464,27194.731781236464,29010.73178123647,1283.5415346463878,14509
1283.6044033109938,1366.622274543109,21080.73128029093,27196.731280290933,29012.731280290933,1283.6044033109938,14510
1283.6663101601735,1366.71145787665,21082.730779345395,27198.730779345395,29014.730779345402,1283.6663101601732,14511
1283.7272551939259,1366.7996894136752,21084.730278399857,27200.730278399857,29016.730278399864,1283.7272551939259,14512
1283.787238412252,1366.8869691541845,21086.72977745433,27202.729777454326,29018.729777454326,1283.787238412252,14513
1283.8462598151516,1366.9732970981775,21088.72927650879,27204.729276508788,29020.729276508788,1283.8462598151516,14514
1283.9043194026249,1367.0586732456554,21090.728775563257,27206.728775563253,29022.728775563257,1283.9043194026244,14515
1283.9614171746707,1367.1430975966166,21092.72827461772,27208.72827461772,29024.72827461772,1283.9614171746707,14516
1284.0175531312905,1367.2265701510626,21094.727773672188,27210.727773672188,29026.727773672188,1284.0175531312905,14517
1284.0727272724835,1367.3090909089915,21096.727272726654,27212.72727272665,29028.72727272665,1284.0727272724835,14518
1284.127490638337,1367.3906598704054,21098.72677178112,27214.72677178112,29030.726771781126,1284.127490638337,14519
1284.1812921887647,1367.4712770353035,21100.726270835585,27216.726270835585,29032.726270835585,1284.1812921887647,14520
1284.2341319237662,1367.5509424036852,21102.72576989005,27218.72576989005,29034.725769890054,1284.2341319237662,14521
1284.2860098433407,1367.629655975551,21104.72526894452,27220.725268944527,29036.725268944512,1284.2860098433407,14522
1284.336925947489,1367.7074177509012,21106.724767998978,27222.72476799897,29038.724767998978,1284.336925947489,14523
1284.3868802362106,1367.784227729735,21108.724267053443,27224.724267053443,29040.724267053443,1284.3868802362106,14524
1284.4358727095055,1367.8600859120536,21110.72376610791,27226.72376610791,29042.723766107905,1284.4358727095055,14525
1284.4839033673736,1367.9349922978556,21112.723265162367,27228.723265162367,29044.723265162374,1284.4839033673736,14526
1284.5309722098154,1368.008946887142,21114.72276421684,27230.72276421684,29046.72276421684,1284.5309722098152,14527
1284.5770792368305,1368.0819496799122,21116.722263271302,27232.722263271302,29048.722263271302,1284.5770792368305,14528
1284.6222244484184,1368.1540006761668,21118.721762325767,27234.721762325767,29050.721762325767,1284.6222244484188,14529
1284.6664078445806,1368.2250998759052,21120.72126138024,27236.72126138024,29052.721261380233,1284.6664078445806,14530
1284.7096294253156,1368.295247279128,21122.7207604347,27238.720760434702,29054.720760434702,1284.7096294253156,14531
1284.7518891906245,1368.3644428858347,21124.720259489164,27240.72025948916,29056.72025948917,1284.7518891906245,14532
1284.7931871405062,1368.4326866960255,21126.71975854363,27242.719758543637,29058.719758543637,1284.7931871405062,14533
1284.8335232749616,1368.4999787097,21128.71925759809,27244.71925759809,29060.719257598106,1284.8335232749616,14534
1284.8728975939905,1368.5663189268594,21130.71875665256,27246.718756652557,29062.718756652564,1284.8728975939905,14535
1284.9113100975924,1368.6317073475022,21132.718255707023,27248.718255707026,29064.71825570703,1284.9113100975924,14536
1284.9487607857675,1368.6961439716292,21134.717754761492,27250.71775476149,29066.71775476149,1284.9487607857675,14537
1284.9852496585168,1368.7596287992405,21136.71725381596,27252.717253815958,29068.71725381596,1284.9852496585165,14538
1285.020776715839,1368.8221618303355,21138.71675287042,27254.716752870416,29070.71675287042,1285.020776715839,14539
1285.0553419577348,1368.883743064915,21140.71625192488,27256.71625192488,29072.71625192488,1285.0553419577345,14540
1285.0889453842035,1368.9443725029782,21142.71575097935,27258.71575097935,29074.715750979347,1285.0889453842035,14541
1285.121586995246,1369.0040501445258,21144.715250033816,27260.71525003382,29076.71525003381,1285.121586995246,14542
1285.1532667908618,1369.0627759895574,21146.71474908828,27262.71474908828,29078.714749088278,1285.1532667908618,14543
1285.183984771051,1369.120550038073,21148.714248142744,27264.714248142744,29080.71424814274,1285.183984771051,14544
1285.2137409358133,1369.1773722900725,21150.713747197213,27266.713747197213,29082.713747197206,1285.2137409358133,14545
1285.2425352851496,1369.2332427455565,21152.713246251675,27268.713246251675,29084.71324625168,1285.2425352851496,14546
1285.2703678190587,1369.2881614045239,21154.71274530614,27270.712745306144,29086.712745306148,1285.2703678190587,14547
1285.2972385375413,1369.342128266976,21156.71224436061,27272.71224436061,29088.71224436061,1285.2972385375413,14548
1285.3231474405975,1369.395143332912,21158.711743415068,27274.711743415068,29090.711743415082,1285.3231474405975,14549
1285.3480945282267,1369.447206602332,21160.711242469537,27276.711242469537,29092.711242469537,1285.348094528227,14550
1285.3720798004294,1369.4983180752365,21162.710741524003,27278.710741524003,29094.710741524013,1285.3720798004294,14551
1285.3951032572058,1369.5484777516244,21164.710240578468,27280.710240578468,29096.710240578468,1285.3951032572058,14552
1285.4171648985555,1369.5976856314971,21166.709739632934,27282.70973963293,29098.70973963293,1285.4171648985555,14553
1285.4382647244784,1369.645941714853,21168.7092386874,27284.709238687403,29100.709238687392,1285.4382647244784,14554
1285.458402734975,1369.6932460016935,21170.70873774186,27286.708737741865,29102.70873774186,1285.458402734975,14555
1285.4775789300447,1369.7395984920179,21172.70823679633,27288.708236796327,29104.708236796323,1285.4775789300447,14556
1285.495793309688,1369.7849991858266,21174.7077358508,27290.707735850792,29106.707735850792,1285.4957933096878,14557
1285.5130458739045,1369.8294480831196,21176.707234905258,27292.707234905254,29108.70723490525,1285.5130458739045,14558
1285.5293366226942,1369.8729451838965,21178.706733959723,27294.706733959723,29110.706733959716,1285.5293366226942,14559
1285.5446655560575,1369.915490488157,21180.70623301419,27296.70623301419,29112.706233014178,1285.5446655560575,14560
1285.5590326739944,1369.9570839959015,21182.70573206865,27298.70573206865,29114.705732068658,1285.559032673994,14561
1285.5724379765045,1369.997725707131,21184.705231123116,27300.70523112312,29116.705231123124,1285.5724379765045,14562
1285.5848814635879,1370.0374156218438,21186.704730177582,27302.704730177597,29118.70473017759,1285.5848814635879,14563
1285.5963631352447,1370.0761537400408,21188.704229232048,27304.704229232048,29120.704229232048,1285.5963631352447,14564
1285.6068829914748,1370.113940061722,21190.70372828652,27306.703728286513,29122.70372828652,1285.6068829914748,14565
1285.6164410322785,1370.1507745868876,21192.703227340982,27308.703227340986,29124.703227340986,1285.6164410322785,14566
1285.625037257655,1370.1866573155364,21194.702726395444,27310.702726395444,29126.702726395444,1285.625037257655,14567
1285.6326716676053,1370.2215882476705,21196.70222544991,27312.702225449902,29128.702225449902,1285.6326716676058,14568
1285.6393442621293,1370.2555673832876,21198.701724504368,27314.70172450437,29130.70172450437,1285.6393442621293,14569
1285.6450550412264,1370.2885947223892,21200.70122355884,27316.701223558845,29132.701223558837,1285.6450550412264,14570
1285.649804004897,1370.320670264975,21202.700722613303,27318.700722613306,29134.7007226133,1285.649804004897,14571
1285.653591153141,1370.3517940110444,21204.70022166777,27320.70022166777,29136.70022166777,1285.653591153141,14572
1285.6564164859585,1370.3819659605983,21206.69972072224,27322.69972072224,29138.699720722227,1285.6564164859585,14573
1285.6582800033486,1370.4111861136364,21208.6992197767,27324.699219776703,29140.699219776696,1285.6582800033486,14574
1285.659181705313,1370.4394544701586,21210.69871883116,27326.698718831158,29142.69871883117,1285.659181705313,14575
1285.6591215918504,1370.4667710301644,21212.698217885627,27328.69821788563,29144.698217885634,1285.6591215918502,14576
1285.658099662961,1370.4931357936546,21214.697716940096,27330.697716940096,29146.697716940096,1285.658099662961,14577
1285.6561159186456,1370.5185487606286,21216.69721599456,27332.69721599456,29148.69721599456,1285.6561159186456,14578
1285.6531703589028,1370.543009931087,21218.696715049024,27334.696715049027,29150.696715049035,1285.6531703589023,14579
1285.6492629837335,1370.5665193050295,21220.696214103493,27336.696214103493,29152.696214103493,1285.6492629837335,14580
1285.644393793138,1370.5890768824554,21222.69571315796,27338.695713157955,29154.695713157966,1285.644393793138,14581
1285.6385627871155,1370.6106826633659,21224.69521221242,27340.695212212417,29156.695212212417,1285.6385627871155,14582
1285.631769965667,1370.6313366477607,21226.694711266886,27342.69471126689,29158.69471126689,1285.6317699656668,14583
1285.6240153287913,1370.6510388356394,21228.694210321355,27344.694210321348,29160.694210321348,1285.6240153287913,14584
1285.6152988764893,1370.6697892270022,21230.693709375817,27346.69370937582,29162.69370937581,1285.6152988764889,14585
1285.6056206087605,1370.6875878218489,21232.693208430283,27348.693208430283,29164.693208430283,1285.6056206087605,14586
1285.594980525605,1370.7044346201794,21234.692707484748,27350.69270748475,29166.692707484744,1285.594980525605,14587
1285.5833786270234,1370.7203296219948,21236.69220653921,27352.69220653921,29168.69220653921,1285.5833786270234,14588
1285.5708149130146,1370.735272827294,21238.691705593683,27354.691705593683,29170.691705593686,1285.5708149130146,14589
1285.5572893835792,1370.7492642360776,21240.691204648145,27356.69120464814,29172.691204648145,1285.5572893835792,14590
1285.5428020387176,1370.762303848344,21242.690703702607,27358.690703702603,29174.690703702614,1285.5428020387176,14591
1285.5273528784292,1370.7743916640952,21244.69020275708,27360.69020275707,29176.69020275708,1285.527352878429,14592
1285.510941902714,1370.7855276833307,21246.68970181154,27362.68970181154,29178.689701811538,1285.510941902714,14593
1285.4935691115722,1370.79571190605,21248.689200866,27364.689200866007,29180.689200866007,1285.4935691115722,14594
1285.4752345050038,1370.8049443322536,21250.68869992047,27366.688699920465,29182.68869992047,1285.4752345050038,14595
1285.455938083009,1370.8132249619412,21252.68819897493,27368.68819897493,29184.68819897493,1285.4559380830087,14596
1285.4356798455874,1370.8205537951123,21254.6876980294,27370.6876980294,29186.687698029404,1285.4356798455874,14597
1285.4144597927393,1370.8269308317685,21256.687197083866,27372.687197083862,29188.687197083862,1285.4144597927393,14598
1285.3922779244647,1370.8323560719086,21258.686696138328,27374.68669613833,29190.68669613833,1285.3922779244647,14599
1285.3691342407628,1370.8368295155326,21260.6861951928,27376.686195192797,29192.686195192782,1285.3691342407628,14600
1285.345028741635,1370.8403511626402,21262.68569424726,27378.685694247266,29194.68569424725,1285.345028741635,14601
1285.3199614270804,1370.8429210132322,21264.685193301724,27380.685193301724,29196.685193301724,1285.3199614270804,14602
1285.2939322970992,1370.8445390673082,21266.68469235619,27382.68469235619,29198.684692356197,1285.2939322970992,14603
1285.2669413516915,1370.8452053248684,21268.684191410648,27384.684191410648,29200.684191410663,1285.2669413516912,14604
1285.238988590857,1370.8449197859127,21270.68369046512,27386.683690465117,29202.683690465117,1285.2389885908567,14605
1285.2100740145954,1370.843682450441,21272.683189519586,27388.683189519586,29204.683189519586,1285.2100740145954,14606
1285.193091961048,1370.8543876565934,21274.68268857405,27390.68268857405,29206.68268857405,1285.193091961048,14607
1285.1893649262715,1370.8783579004278,21276.682187628518,27392.68218762852,29208.68218762852,1285.1893649262715,14608
1285.1846760760686,1370.901376347746,21278.68168668298,27394.681686682983,29210.681686682983,1285.1846760760686,14609
1285.1790254104387,1370.9234429985484,21280.68118573745,27396.681185737445,29212.681185737438,1285.1790254104387,14610
1285.1724129293825,1370.9445578528348,21282.680684791918,27398.680684791914,29214.680684791914,1285.172412929382,14611
1285.1648386328993,1370.9647209106054,21284.680183846376,27400.680183846373,29216.680183846373,1285.1648386328993,14612
1285.1563025209896,1370.9839321718605,21286.679682900838,27402.679682900838,29218.679682900838,1285.1563025209896,14613
1285.1468045936533,1371.002191636599,21288.679181955304,27404.679181955304,29220.679181955304,1285.1468045936535,14614
1285.1363448508905,1371.0194993048215,21290.67868100977,27406.67868100977,29222.67868100977,1285.1363448508905,14615
1285.1249232927012,1371.0358551765285,21292.678180064242,27408.67818006424,29224.678180064235,1285.1249232927012,14616
1285.1125399190848,1371.0512592517196,21294.6776791187,27410.6776791187,29226.677679118708,1285.1125399190848,14617
1285.0991947300422,1371.0657115303948,21296.67717817317,27412.67717817317,29228.67717817317,1285.0991947300427,14618
1285.0848877255733,1371.079212012554,21298.67667722763,27414.67667722763,29230.676677227635,1285.0848877255733,14619
1285.120289546509,1371.091760698197,21300.676176282097,27416.67617628209,29232.676176282093,1285.120289546509,14620
1285.1550100815175,1371.1033575873241,21302.675675336566,27418.675675336563,29234.675675336563,1285.155010081518,14621
1285.1890493305996,1371.1140026799358,21304.675174391024,27420.675174391024,29236.67517439103,1285.1890493305991,14622
1285.2224072937536,1371.1236959760308,21306.67467344549,27422.67467344549,29238.674673445494,1285.2224072937538,14623
1285.2550839709804,1371.1324374756105,21308.67417249996,27424.67417249996,29240.67417249996,1285.2550839709804,14624
1285.2870793622808,1371.1402271786744,21310.673671554418,27426.673671554414,29242.673671554418,1285.2870793622808,14625
1285.3183934676536,1371.1470650852216,21312.67317060889,27428.673170608887,29244.673170608887,1285.3183934676536,14626
1285.3490262870994,1371.1529511952535,21314.672669663352,27430.67266966335,29246.67266966335,1285.3490262870994,14627
1285.3789778206176,1371.1578855087691,21316.67216871782,27432.672168717814,29248.672168717814,1285.3789778206176,14628
1285.4082480682089,1371.161868025769,21318.67166777228,27434.671667772283,29250.671667772283,1285.4082480682089,14629
1285.436837029873,1371.1648987462531,21320.67116682674,27436.671166826738,29252.67116682674,1285.436837029873,14630
1285.4647447056095,1371.166977670221,21322.670665881207,27438.67066588121,29254.67066588121,1285.4647447056095,14631
1285.5129156282248,1371.168104797673,21324.67016493568,27440.670164935684,29256.670164935684,1285.5129156282248,14632
1285.5601347543247,1371.1682801286095,21326.669663990146,27442.669663990142,29258.669663990153,1285.5601347543247,14633
1285.6064020839085,1371.1675036630295,21328.669163044608,27444.669163044608,29260.669163044615,1285.6064020839085,14634
1285.6517176169764,1371.165775400934,21330.66866209908,27446.66866209908,29262.668662099077,1285.651717616976,14635
1285.696081353528,1371.1630953423225,21332.66816115354,27448.66816115354,29264.668161153546,1285.696081353528,14636
1285.7394932935638,1371.159463487195,21334.667660208004,27450.667660208004,29266.667660208004,1285.739493293564,14637
1285.7819534370838,1371.1548798355514,21336.66715926247,27452.66715926247,29268.66715926247,1285.7819534370838,14638
1285.8234617840876,1371.149344387392,21338.66665831693,27454.666658316935,29270.666658316935,1285.8234617840876,14639
1285.864018334576,1371.1428571427166,21340.666157371397,27456.6661573714,29272.6661573714,1285.8640183345758,14640
1285.9036230885479,1371.1354181015256,21342.665656425863,27458.66565642587,29274.665656425863,1285.9036230885479,14641
1285.9422760460045,1371.1270272638185,21344.66515548033,27460.665155480332,29276.665155480332,1285.9422760460045,14642
1285.9799772069443,1371.1176846295953,21346.664654534794,27462.66465453479,29278.664654534787,1285.9799772069443,14643
1286.0167265713687,1371.1073901988566,21348.66415358926,27464.66415358926,29280.66415358926,1286.016726571369,14644
1286.0525241392775,1371.0961439716016,21350.66365264373,27466.66365264373,29282.66365264372,1286.0525241392775,14645
1286.0873699106696,1371.083945947831,21352.66315169819,27468.663151698187,29284.663151698198,1286.0873699106698,14646
1286.1212638855466,1371.0707961275439,21354.662650752656,27470.662650752653,29286.662650752667,1286.1212638855468,14647
1286.1542060639074,1371.0566945107412,21356.662149807118,27472.662149807118,29288.662149807125,1286.1542060639074,14648
1286.1861964457519,1371.0416410974226,21358.661648861584,27474.661648861584,29290.661648861587,1286.1861964457519,14649
1286.217235031081,1371.0256358875881,21360.66114791605,27476.66114791605,29292.66114791605,1286.217235031081,14650
1286.2473218198938,1371.0086788812378,21362.660646970515,27478.66064697052,29294.66064697052,1286.2473218198938,14651
1286.2764568121906,1370.9907700783713,21364.66014602498,27480.66014602498,29296.66014602498,1286.2764568121906,14652
1286.304640007972,1370.971909478989,21366.65964507945,27482.65964507945,29298.65964507945,1286.304640007972,14653
1286.331871407237,1370.9520970830906,21368.659144133915,27484.659144133915,29300.65914413391,1286.331871407237,14654
1286.3581510099862,1370.9313328906767,21370.658643188377,27486.658643188373,29302.658643188373,1286.3581510099862,14655
1286.3834788162198,1370.9096169017466,21372.658142242843,27488.658142242843,29304.658142242843,1286.3834788162194,14656
1286.407854825937,1370.8869491163005,21374.657641297308,27490.657641297308,29306.657641297308,1286.407854825937,14657
1286.4312790391384,1370.8633295343386,21376.657140351774,27492.657140351774,29308.657140351766,1286.4312790391384,14658
1286.4537514558242,1370.8387581558607,21378.65663940624,27494.65663940624,29310.656639406232,1286.453751455824,14659
1286.4752720759934,1370.8132349808668,21380.656138460705,27496.656138460705,29312.656138460705,1286.4752720759934,14660
1286.4958408996472,1370.786760009357,21382.655637515167,27498.655637515167,29314.655637515174,1286.4958408996474,14661
1286.515457926785,1370.7593332413314,21384.655136569632,27500.65513656964,29316.65513656964,1286.515457926785,14662
1286.5341231574068,1370.73095467679,21386.654635624098,27502.654635624098,29318.6546356241,1286.5341231574068,14663
1286.5518365915127,1370.7016243157327,21388.654134678563,27504.65413467857,29320.65413467857,1286.5518365915127,14664
1286.568598229103,1370.6713421581592,21390.653633733025,27506.653633733036,29322.653633733036,1286.568598229103,14665
1286.5844080701768,1370.64010820407,21392.65313278749,27508.65313278749,29324.653132787484,1286.5844080701768,14666
1286.599266114735,1370.6079224534649,21394.65263184196,27510.652631841956,29326.652631841956,1286.5992661147352,14667
1286.6131723627773,1370.5747849063434,21396.652130896422,27512.652130896426,29328.652130896426,1286.6131723627773,14668
1286.6261268143035,1370.5406955627066,21398.651629950888,27514.651629950888,29330.651629950888,1286.6261268143035,14669
1286.638129469314,1370.5056544225536,21400.65112900536,27516.65112900536,29332.651129005357,1286.638129469314,14670
